x,y
2017-05-16 15:01:01,36.909
2017-05-16 16:01:01,57.014
2017-05-16 17:01:01,57.302
2017-05-16 18:01:01,25.752
2017-05-16 19:01:01,26.785
2017-05-16 20:01:01,26.315
2017-05-16 21:01:01,27.249
2017-05-16 22:01:01,27.407
2017-05-16 23:01:01,25.663
2017-05-17 00:01:01,29.545
2017-05-17 01:01:01,26.981
2017-05-17 02:01:01,25.947
2017-05-17 03:01:01,29.289
2017-05-17 04:01:01,26.388
2017-05-17 05:01:01,26.148
2017-05-17 06:01:01,28.517
2017-05-17 07:01:01,30.577
2017-05-17 08:01:01,42.76
2017-05-17 09:01:01,31.833
2017-05-17 10:01:01,27.747
2017-05-17 11:01:01,29.469
2017-05-17 12:01:01,28.188
2017-05-17 13:01:01,25.221
2017-05-17 14:01:01,31.872
2017-05-17 15:01:01,31.32
2017-05-17 16:01:01,27.23
2017-05-17 17:01:02,25.275
2017-05-17 18:01:01,26.053
2017-05-17 19:01:01,28.275
2017-05-17 20:01:02,27.868
2017-05-17 21:01:01,26.64
2017-05-17 22:01:01,24.554
2017-05-17 23:01:01,26.928
2017-05-18 00:01:01,26.172
2017-05-18 01:01:01,27.617
2017-05-18 02:01:01,27.93
2017-05-18 03:01:01,27.08
2017-05-18 04:01:01,28.281
2017-05-18 05:01:01,27.322
2017-05-18 06:01:01,29.322
2017-05-18 07:01:01,26.051
2017-05-18 08:01:01,25.933
2017-05-18 09:01:01,29.808
2017-05-18 10:01:01,31.543
2017-05-18 11:01:01,29.429
2017-05-18 12:01:01,26.82
2017-05-18 13:01:01,26.565
2017-05-18 14:01:01,26.999
2017-05-18 15:01:01,28.598
2017-05-18 16:01:01,26.706
2017-05-18 17:01:01,31.282
2017-05-18 18:01:01,30.123
2017-05-18 19:01:01,26.359
2017-05-18 20:01:01,27.721
2017-05-18 21:01:01,28.925
2017-05-18 22:01:01,31.092
2017-05-18 23:01:01,28.768
2017-05-19 00:01:01,27.909
2017-05-19 01:01:01,26.61
2017-05-19 02:01:01,30.517
2017-05-19 03:01:01,27.302
2017-05-19 04:01:01,27.728
2017-05-19 05:01:01,26.575
2017-05-19 06:01:01,26.986
2017-05-19 07:01:01,29.248
2017-05-19 08:01:02,28.047
2017-05-19 09:01:01,29.757
2017-05-19 10:01:01,27.175
2017-05-19 11:01:01,25.752
2017-05-19 12:01:01,29.746
2017-05-19 13:01:02,27.023
2017-05-19 14:01:02,27.189
2017-05-19 15:01:01,26.276
2017-05-19 16:01:01,28.661
2017-05-19 17:01:01,26.487
2017-05-19 18:01:01,30.123
2017-05-19 19:01:01,27.794
2017-05-19 20:01:02,26.305
2017-05-19 21:01:01,28.134
2017-05-19 22:01:01,27.174
2017-05-19 23:01:01,24.932
2017-05-20 00:01:01,28.195
2017-05-20 01:01:01,26.748
2017-05-20 02:01:01,31.239
2017-05-20 03:01:01,30.32
2017-05-20 04:01:01,30.242
2017-05-20 05:01:01,26.511
2017-05-20 06:01:01,28.625
2017-05-20 07:01:01,27.417
2017-05-20 08:01:01,25.855
2017-05-20 09:01:01,27.464
2017-05-20 10:01:01,26.669
2017-05-20 11:01:01,28.116
2017-05-20 12:01:01,28.537
2017-05-20 13:01:01,28.421
2017-05-20 14:01:01,28.811
2017-05-20 15:01:01,26.035
2017-05-20 16:01:01,26.387
2017-05-20 17:01:01,28.353
2017-05-20 18:01:01,24.838
2017-05-20 19:01:01,25.455
2017-05-20 20:01:01,27.017
2017-05-20 21:01:01,28.496
2017-05-20 22:01:01,27.797
2017-05-20 23:01:01,26.417
2017-05-21 00:01:01,30.698
2017-05-21 01:01:01,26.288
2017-05-21 02:01:01,30.964
2017-05-21 03:01:01,33.811
2017-05-21 04:01:01,25.493
2017-05-21 05:01:01,27.176
2017-05-21 06:01:01,28.654
2017-05-21 07:01:01,28.218
2017-05-21 08:01:01,27.378
2017-05-21 09:01:01,28.474
2017-05-21 10:01:01,29.77
2017-05-21 11:01:01,27.667
2017-05-21 12:01:01,29.026
2017-05-21 13:01:01,28.645
2017-05-21 14:01:01,29.633
2017-05-21 15:01:02,26.871
2017-05-21 16:01:01,30.609
2017-05-21 17:01:01,29.667
2017-05-21 18:01:01,28.021
2017-05-21 19:01:01,30.116
2017-05-21 20:01:01,31.558
2017-05-21 21:01:01,27.41
2017-05-21 22:01:01,27.514
2017-05-21 23:01:01,26.359
2017-05-22 00:01:01,29.243
2017-05-22 01:01:01,29.815
2017-05-22 02:01:01,28.464
2017-05-22 03:01:01,25.609
2017-05-22 04:01:01,28.212
2017-05-22 05:01:01,26.41
2017-05-22 06:01:01,27.428
2017-05-22 07:01:01,26.781
2017-05-22 08:01:01,27.928
2017-05-22 09:01:01,35.921
2017-05-22 10:01:01,29.622
2017-05-22 11:01:01,26.53
2017-05-22 12:01:01,25.993
2017-05-22 13:01:01,32.608
2017-05-22 14:01:01,26.338
2017-05-22 15:01:01,26.446
2017-05-22 16:01:01,27.27
2017-05-22 17:01:01,26.479
2017-05-22 18:01:01,27.33
2017-05-22 19:01:01,25.495
2017-05-22 20:01:01,28.325
2017-05-22 21:01:01,31.262
2017-05-22 22:01:01,26.081
2017-05-22 23:01:01,30.449
2017-05-23 00:01:01,29.64
2017-05-23 01:01:02,27.103
2017-05-23 02:01:01,28.407
2017-05-23 03:01:01,24.129
2017-05-23 04:01:02,29.164
2017-05-23 05:01:01,31.62
2017-05-23 06:01:01,33.89
2017-05-23 07:01:01,34.129
2017-05-23 08:01:01,27.609
2017-05-23 09:01:01,27.699
2017-05-23 10:01:01,29.946
2017-05-23 11:01:01,26.677
2017-05-23 12:01:01,31.649
2017-05-23 13:01:01,32.145
2017-05-23 14:01:01,28.314
2017-05-23 15:01:01,26.47
2017-05-23 16:01:01,26.18
2017-05-23 17:01:01,30.466
2017-05-23 18:01:01,29.26
2017-05-23 19:01:01,28.501
2017-05-23 20:01:01,32.33
2017-05-23 21:01:01,25.541
2017-05-23 22:01:01,32.477
2017-05-23 23:01:01,28.136
2017-05-24 00:01:01,26.558
2017-05-24 01:01:01,28.598
2017-05-24 02:01:01,27.442
2017-05-24 03:01:01,27.899
2017-05-24 04:01:01,27.869
2017-05-24 05:01:01,34.346
2017-05-24 06:01:01,29.906
2017-05-24 07:01:01,29.441
2017-05-24 08:01:01,33.683
2017-05-24 09:01:01,28.652
2017-05-24 10:01:01,32.193
2017-05-24 11:01:01,30.859
2017-05-24 12:01:01,27.511
2017-05-24 13:01:01,76.684
2017-05-24 14:01:01,29.75
2017-05-24 15:01:01,26.299
2017-05-24 16:01:01,26.142
2017-05-24 17:01:01,26.766
2017-05-24 18:01:01,31.532
2017-05-24 19:01:01,30.495
2017-05-24 20:01:01,31.479
2017-05-24 21:01:01,26.694
2017-05-24 22:01:01,28.466
2017-05-24 23:01:01,38.112
2017-05-25 00:01:02,30.257
2017-05-25 01:01:01,31.032
2017-05-25 02:01:01,28.816
2017-05-25 03:01:01,24.525
2017-05-25 04:01:01,26.906
2017-05-25 05:01:01,27.801
2017-05-25 06:01:49,27.614
2017-05-25 07:01:01,28.607
2017-05-25 08:01:01,28.016
2017-05-25 09:01:01,29.557
2017-05-25 10:01:01,24.889
2017-05-25 11:01:01,29.562
2017-05-25 12:01:01,31.23
2017-05-25 13:01:01,29.981
2017-05-25 14:01:01,27.143
2017-05-25 15:01:01,26.251
2017-05-25 16:01:01,26.695
2017-05-25 17:01:01,32.907
2017-05-25 18:01:01,30.302
2017-05-25 19:01:01,25.782
2017-05-25 20:01:01,27.061
2017-05-25 21:01:01,33.006
2017-05-25 22:01:01,27.309
2017-05-25 23:01:01,26.756
2017-05-26 00:01:01,27.697
2017-05-26 01:01:01,27.802
2017-05-26 02:01:01,26.468
2017-05-26 03:01:01,28.129
2017-05-26 04:01:01,29.668
2017-05-26 05:01:01,29.15
2017-05-26 06:01:01,32.026
2017-05-26 07:01:01,31.441
2017-05-26 08:01:01,29.252
2017-05-26 09:01:01,33.542
2017-05-26 10:01:01,30.602
2017-05-26 11:01:01,29.723
2017-05-26 12:01:01,24.69
2017-05-26 13:01:01,27.02
2017-05-26 14:01:01,27.033
2017-05-26 15:01:01,26.325
2017-05-26 16:01:01,26.013
2017-05-26 17:01:01,25.4
2017-05-26 18:01:01,31.038
2017-05-26 19:01:01,32.98
2017-05-26 20:01:01,26.513
2017-05-26 21:01:02,29.431
2017-05-26 22:01:01,26.19
2017-05-26 23:01:01,28.021
2017-05-27 00:01:01,26.087
2017-05-27 01:01:01,27.052
2017-05-27 02:01:01,34.429
2017-05-27 03:01:01,26.293
2017-05-27 04:01:01,27.502
2017-05-27 05:01:01,27.708
2017-05-27 06:01:01,29.892
2017-05-27 07:01:01,27.739
2017-05-27 08:01:01,25.478
2017-05-27 09:01:02,30.969
2017-05-27 10:01:01,27.268
2017-05-27 11:01:01,27.344
2017-05-27 12:01:01,26.599
2017-05-27 13:01:01,29.302
2017-05-27 14:01:01,29.191
2017-05-27 15:01:01,26.45
2017-05-27 16:01:02,28.605
2017-05-27 17:01:01,31.676
2017-05-27 18:01:01,27.612
2017-05-27 19:01:01,25.936
2017-05-27 20:01:01,30.871
2017-05-27 21:01:01,28.597
2017-05-27 22:01:01,27.182
2017-05-27 23:01:01,26.691
2017-05-28 00:01:01,26.382
2017-05-28 01:01:01,27.232
2017-05-28 02:01:01,25.034
2017-05-28 03:01:01,31.824
2017-05-28 04:01:01,29.867
2017-05-28 05:01:01,32.144
2017-05-28 06:01:02,31.412
2017-05-28 07:01:01,28.656
2017-05-28 08:01:01,32.359
2017-05-28 09:01:01,31.234
2017-05-28 10:01:01,28.21
2017-05-28 11:01:01,28.004
2017-05-28 12:01:01,28.374
2017-05-28 13:01:01,27.157
2017-05-28 14:01:01,26.697
2017-05-28 15:01:01,26.57
2017-05-28 16:01:01,28.419
2017-05-28 17:01:01,32.451
2017-05-28 18:01:01,30.587
2017-05-28 19:01:01,37.008
2017-05-28 20:01:01,28.802
2017-05-28 21:01:01,29.822
2017-05-28 22:01:01,26.182
2017-05-28 23:01:01,25.977
2017-05-29 00:01:01,25.715
2017-05-29 01:01:01,32.13
2017-05-29 02:01:01,36.198
2017-05-29 03:01:01,26.932
2017-05-29 04:01:01,28.112
2017-05-29 05:01:01,25.778
2017-05-29 06:01:01,26.41
2017-05-29 07:01:01,26.352
2017-05-29 08:01:01,28.546
2017-05-29 09:01:01,27.134
2017-05-29 10:01:01,26.858
2017-05-29 11:01:01,29.54
2017-05-29 12:01:01,27.938
2017-05-29 13:01:01,30.539
2017-05-29 14:01:02,29.815
2017-05-29 15:01:01,30.761
2017-05-29 16:01:01,25.459
2017-05-29 17:01:01,31.033
2017-05-29 18:01:01,26.85
2017-05-29 19:01:01,28.227
2017-05-29 20:01:01,27.537
2017-05-29 21:01:01,27.951
2017-05-29 22:01:01,27.743
2017-05-29 23:01:01,28.383
2017-05-30 00:01:01,48.499
2017-05-30 01:01:01,35.763
2017-05-30 02:01:01,73.358
2017-05-30 03:01:01,29.636
2017-05-30 04:01:01,27.148
2017-05-30 05:01:01,30.832
2017-05-30 06:01:01,27.874
2017-05-30 07:01:01,34.074
2017-05-30 08:01:01,26.658
2017-05-30 09:01:01,31.305
2017-05-30 10:01:01,30.403
2017-05-30 11:01:01,27.202
2017-05-30 12:01:01,28.505
2017-05-30 13:01:01,27.532
2017-05-30 14:01:01,34.036
2017-05-30 15:01:01,26.051
2017-05-30 16:01:01,29.567
2017-05-30 17:01:01,28.273
2017-05-30 18:01:01,26.839
2017-05-30 19:01:01,25.775
2017-05-30 20:01:02,26.216
2017-05-30 21:01:01,27.148
2017-05-30 22:01:01,33.102
2017-05-30 23:01:01,32.964
2017-05-31 00:01:01,29.587
2017-05-31 01:01:01,33.16
2017-05-31 02:01:01,27.466
2017-05-31 03:01:01,29.191
2017-05-31 04:01:01,28.405
2017-05-31 05:01:01,83.274
2017-05-31 06:01:01,91.559
2017-05-31 07:01:01,29.048
2017-05-31 08:01:02,31.628
2017-05-31 09:01:01,29.853
2017-05-31 10:01:01,31.522
2017-05-31 11:01:01,27.805
2017-05-31 12:01:01,29.403
2017-05-31 13:01:01,27.898
2017-05-31 14:01:01,28.234
2017-05-31 15:01:01,29.807
2017-05-31 16:01:01,27.971
2017-05-31 17:01:01,27.779
2017-05-31 18:01:01,26.44
2017-05-31 19:01:01,26.317
2017-05-31 20:01:01,27.824
2017-05-31 21:01:01,25.246
2017-05-31 22:01:01,28.466
2017-05-31 23:01:01,27.423
2017-06-01 00:01:01,30.642
2017-06-01 01:01:01,30.851
2017-06-01 02:01:01,27.383
2017-06-01 03:01:01,26.802
2017-06-01 04:01:01,34.193
2017-06-01 05:01:01,29.656
2017-06-01 06:01:01,39.646
2017-06-01 07:01:01,36.267
2017-06-01 08:01:01,34.038
2017-06-01 09:01:01,29.484
2017-06-01 10:01:01,27.31
2017-06-01 11:01:01,32.196
2017-06-01 12:01:01,27.852
2017-06-01 13:01:01,29.524
2017-06-01 14:01:01,29.707
2017-06-01 15:01:01,29.423
2017-06-01 16:01:01,27.787
2017-06-01 17:01:01,29.121
2017-06-01 18:01:01,30.5
2017-06-01 19:01:01,28.527
2017-06-01 20:01:01,28.63
2017-06-01 21:01:01,30.747
2017-06-01 22:01:01,25.778
2017-06-01 23:01:01,27.956
2017-06-02 00:01:01,28.897
2017-06-02 01:01:01,25.911
2017-06-02 02:01:01,29.16
2017-06-02 03:01:01,26.764
2017-06-02 04:01:01,29.982
2017-06-02 05:01:01,28.255
2017-06-02 06:01:01,26.323
2017-06-02 07:01:01,26.091
2017-06-02 08:01:01,30.633
2017-06-02 09:01:01,27.681
2017-06-02 10:01:01,32.253
2017-06-02 11:01:01,29.273
2017-06-02 12:01:02,30.56
2017-06-02 13:01:01,25.347
2017-06-02 14:01:01,26.926
2017-06-02 15:01:01,29.639
2017-06-02 16:01:01,31.143
2017-06-02 17:01:01,26.036
2017-06-02 18:01:01,31.171
2017-06-02 19:01:01,26.833
2017-06-02 20:01:02,28.456
2017-06-02 21:01:01,30.471
2017-06-02 22:01:01,26.295
2017-06-02 23:01:01,27.695
2017-06-03 00:01:01,27.708
2017-06-03 01:01:01,25.003
2017-06-03 02:01:01,26.561
2017-06-03 03:01:01,26.545
2017-06-03 04:01:01,26.878
2017-06-03 05:01:01,26.773
2017-06-03 06:01:01,27.38
2017-06-03 07:01:01,27.622
2017-06-03 08:01:01,30.151
2017-06-03 09:01:01,30.179
2017-06-03 10:01:01,36.997
2017-06-03 11:01:01,29.163
2017-06-03 12:01:01,26.347
2017-06-03 13:01:01,28.349
2017-06-03 14:01:01,26.366
2017-06-03 15:01:01,26.138
2017-06-03 16:01:01,29.729
2017-06-03 17:01:01,26.958
2017-06-03 18:01:02,26.621
2017-06-03 19:06:50,28.707
2017-06-03 20:02:36,27.595
2017-06-03 21:01:01,23.97
2017-06-03 22:01:01,29.536
2017-06-03 23:01:02,26.882
2017-06-04 00:01:01,30.32
2017-06-04 01:01:01,32.108
2017-06-04 02:01:01,29.755
2017-06-04 03:01:01,26.051
2017-06-04 04:01:02,28.246
2017-06-04 05:01:01,29.487
2017-06-04 06:01:01,27.256
2017-06-04 07:01:01,28.567
2017-06-04 08:01:01,26.69
2017-06-04 09:01:01,27.042
2017-06-04 10:01:01,31.175
2017-06-04 11:01:01,29.046
2017-06-04 12:01:01,29.094
2017-06-04 13:01:01,29.374
2017-06-04 14:01:01,26.951
2017-06-04 15:01:01,27.605
2017-06-04 16:01:01,26.059
2017-06-04 17:01:01,26.072
2017-06-04 18:01:01,28.169
2017-06-04 19:01:01,27.564
2017-06-04 20:01:01,26.047
2017-06-04 21:01:01,30.242
2017-06-04 22:01:01,27.269
2017-06-04 23:01:01,26.216
2017-06-05 00:01:02,25.459
2017-06-05 01:01:01,27.23
2017-06-05 02:01:01,29.373
2017-06-05 03:01:01,28.017
2017-06-05 04:01:01,27.472
2017-06-05 05:01:01,29.745
2017-06-05 06:01:01,30.342
2017-06-05 07:01:01,31.641
2017-06-05 08:01:01,24.462
2017-06-05 09:01:01,28.802
2017-06-05 10:01:01,26.702
2017-06-05 11:01:01,27.705
2017-06-05 12:01:01,27.905
2017-06-05 13:01:01,29.242
2017-06-05 14:01:01,25.853
2017-06-05 15:01:01,24.911
2017-06-05 16:01:01,27.515
2017-06-05 17:01:01,28.735
2017-06-05 18:01:01,30.34
2017-06-05 19:01:01,26.169
2017-06-05 20:01:01,25.438
2017-06-05 21:01:01,26.489
2017-06-05 22:01:01,28.425
2017-06-05 23:01:01,28.95
2017-06-06 00:01:01,26.522
2017-06-06 01:01:02,27.522
2017-06-06 02:01:01,27.644
2017-06-06 03:01:01,27.159
2017-06-06 04:01:01,28.901
2017-06-06 05:01:01,30.574
2017-06-06 06:01:01,26.859
2017-06-06 07:01:01,27.416
2017-06-06 08:01:01,26.407
2017-06-06 09:01:01,28.585
2017-06-06 10:01:01,27.87
2017-06-06 11:01:01,26.566
2017-06-06 12:01:01,29.511
2017-06-06 13:01:01,28.734
2017-06-06 14:01:01,29.823
2017-06-06 15:01:01,23.16
2017-06-06 16:01:01,26.759
2017-06-06 17:01:01,30.35
2017-06-06 18:01:01,32.56
2017-06-06 19:01:01,26.657
2017-06-06 20:01:01,25.4
2017-06-06 21:01:01,27.078
2017-06-06 22:01:01,26.817
2017-06-06 23:01:01,32.78
2017-06-07 00:01:01,28.104
2017-06-07 01:01:01,29.827
2017-06-07 02:01:01,30.677
2017-06-07 03:01:01,26.8
2017-06-07 04:01:01,27.483
2017-06-07 05:01:01,27.115
2017-06-07 06:01:01,26.758
2017-06-07 07:01:01,30.17
2017-06-07 08:01:01,27.847
2017-06-07 09:01:01,25.843
2017-06-07 10:01:01,31.259
2017-06-07 11:01:01,28.547
2017-06-07 12:01:01,32.237
2017-06-07 13:01:01,27.288
2017-06-07 14:01:01,30.579
2017-06-07 15:01:01,25.504
2017-06-07 16:01:01,34.37
2017-06-07 17:01:01,29.528
2017-06-07 18:01:01,27.52
2017-06-07 19:01:01,28.628
2017-06-07 20:01:01,27.528
2017-06-07 21:01:01,25.389
2017-06-07 22:01:01,28.584
2017-06-07 23:01:01,29.723
2017-06-08 00:01:01,25.439
2017-06-08 01:01:01,31.022
2017-06-08 02:01:01,32.209
2017-06-08 03:01:01,27.769
2017-06-08 04:01:01,39.679
2017-06-08 05:01:01,28.932
2017-06-08 06:01:01,31.231
2017-06-08 07:01:01,46.88
2017-06-08 08:01:01,35.985
2017-06-08 09:01:01,32.663
2017-06-08 10:01:01,28.772
2017-06-08 11:01:01,31.315
2017-06-08 12:01:01,27.915
2017-06-08 13:01:01,28.641
2017-06-08 14:01:01,28.382
2017-06-08 15:01:01,31.999
2017-06-08 16:01:01,25.96
2017-06-08 17:01:01,25.079
2017-06-08 18:01:01,26.04
2017-06-08 19:01:01,35.448
2017-06-08 20:01:01,25.734
2017-06-08 21:01:01,25.351
2017-06-08 22:01:01,31.964
2017-06-08 23:01:01,27.565
2017-06-09 00:01:01,28.721
2017-06-09 01:01:01,30.391
2017-06-09 02:01:01,28.824
2017-06-09 03:01:01,33.976
2017-06-09 04:01:01,28.534
2017-06-09 05:01:01,54.849
2017-06-09 06:01:01,27.216
2017-06-09 07:01:01,33.461
2017-06-09 08:01:01,39.236
2017-06-09 09:01:01,30.597
2017-06-09 10:01:01,28.001
2017-06-09 11:01:01,25.345
2017-06-09 12:01:01,28.16
2017-06-09 13:01:01,28.694
2017-06-09 14:01:01,31.423
2017-06-09 15:01:01,27.77
2017-06-09 16:01:01,27.123
2017-06-09 17:01:01,28.57
2017-06-09 18:01:01,31.917
2017-06-09 19:01:01,27.254
2017-06-09 20:01:01,27.061
2017-06-09 21:01:01,27.138
2017-06-09 22:01:01,27.812
2017-06-09 23:01:01,29.119
2017-06-10 00:01:01,27.07
2017-06-10 01:01:01,28.256
2017-06-10 02:01:01,31.372
2017-06-10 03:01:01,25.716
2017-06-10 04:01:01,28.572
2017-06-10 05:01:01,28.357
2017-06-10 06:01:02,31.385
2017-06-10 07:01:01,29.881
2017-06-10 08:01:01,30.557
2017-06-10 09:01:01,29.582
2017-06-10 10:01:01,31.253
2017-06-10 11:01:01,28.853
2017-06-10 12:01:01,28.04
2017-06-10 13:01:01,31.011
2017-06-10 14:01:01,29.316
2017-06-10 15:01:01,28.515
2017-06-10 16:01:01,26.353
2017-06-10 17:01:01,24.767
2017-06-10 18:01:01,25.702
2017-06-10 19:01:01,26.795
2017-06-10 20:01:01,29.576
2017-06-10 21:01:01,26.784
2017-06-10 22:01:01,27.449
2017-06-10 23:01:01,30.354
2017-06-11 00:01:01,27.434
2017-06-11 01:01:01,28.566
2017-06-11 02:01:01,30.362
2017-06-11 03:01:01,26.145
2017-06-11 04:01:01,28.17
2017-06-11 05:01:01,26.803
2017-06-11 06:01:01,30.348
2017-06-11 07:01:01,34.212
2017-06-11 08:01:01,36.315
2017-06-11 09:01:01,29.54
2017-06-11 10:01:01,27.063
2017-06-11 11:01:01,29.699
2017-06-11 12:01:01,28.895
2017-06-11 13:01:01,26.328
2017-06-11 14:01:01,27.375
2017-06-11 15:01:01,31.436
2017-06-11 16:01:01,25.711
2017-06-11 17:03:07,28.116
2017-06-11 18:06:26,25.946
2017-06-11 19:01:01,29.305
2017-06-11 20:01:01,26.398
2017-06-11 21:01:01,29.485
2017-06-11 22:01:01,27.628
2017-06-11 23:01:02,25.119
2017-06-12 00:01:01,26.81
2017-06-12 01:01:01,31.132
2017-06-12 02:01:01,32.977
2017-06-12 03:01:01,28.64
2017-06-12 04:01:01,30.811
2017-06-12 05:01:01,27.943
2017-06-12 06:01:01,75.878
2017-06-12 07:01:01,39.186
2017-06-12 08:01:01,30.194
2017-06-12 09:01:01,29.826
2017-06-12 10:01:01,28.018
2017-06-12 11:01:01,30.935
2017-06-12 12:01:01,32.072
2017-06-12 13:01:01,26.247
2017-06-12 14:01:01,27.626
2017-06-12 15:01:01,26.113
2017-06-12 16:01:01,27.802
2017-06-12 17:01:01,29.633
2017-06-12 18:01:01,28.254
2017-06-12 19:01:01,38.197
2017-06-12 20:01:01,32.53
2017-06-12 21:01:02,36.317
2017-06-12 22:01:01,30.646
2017-06-12 23:01:01,28.392
2017-06-13 00:01:01,29.825
2017-06-13 01:01:01,30.043
2017-06-13 02:01:01,28.415
2017-06-13 03:01:01,33.088
2017-06-13 04:01:01,27.586
2017-06-13 05:01:01,28.145
2017-06-13 06:01:01,30.856
2017-06-13 07:01:01,30.513
2017-06-13 08:01:01,26.676
2017-06-13 09:01:01,28.093
2017-06-13 10:01:01,29.982
2017-06-13 11:01:01,29.245
2017-06-13 12:01:01,29.271
2017-06-13 13:01:01,30.075
2017-06-13 14:01:01,26.706
2017-06-13 15:01:01,28.918
2017-06-13 16:01:02,31.385
2017-06-13 17:01:01,27.381
2017-06-13 18:01:02,28.262
2017-06-13 19:01:01,29.968
2017-06-13 20:01:01,29.988
2017-06-13 21:01:01,32.41
2017-06-13 22:01:01,27.771
2017-06-13 23:01:01,30.62
2017-06-14 00:01:01,28.723
2017-06-14 01:01:01,27.753
2017-06-14 02:01:01,27.453
2017-06-14 03:01:01,29.779
2017-06-14 04:01:01,26.709
2017-06-14 05:01:01,28.041
2017-06-14 06:01:01,29.553
2017-06-14 07:01:01,28.023
2017-06-14 08:01:01,28.941
2017-06-14 09:01:01,31.147
2017-06-14 10:01:01,41.247
2017-06-14 11:01:01,35.435
2017-06-14 12:01:01,27.212
2017-06-14 13:01:01,44.881
2017-06-14 15:01:01,26.064
2017-06-14 16:01:01,28.121
2017-06-14 17:01:01,26.874
2017-06-14 18:01:01,24.101
2017-06-14 19:01:01,27.222
2017-06-14 20:01:02,29.135
2017-06-14 21:01:01,26.845
2017-06-14 22:01:01,28.148
2017-06-14 23:01:01,30.194
2017-06-15 00:01:01,26.396
2017-06-15 01:01:01,27.319
2017-06-15 02:01:02,29.031
2017-06-15 03:01:01,27.348
2017-06-15 04:01:01,25.181
2017-06-15 05:01:01,27.72
2017-06-15 06:01:01,26.773
2017-06-15 07:01:01,28.094
2017-06-15 08:01:01,25.554
2017-06-15 09:01:01,30.142
2017-06-15 10:01:01,25.539
2017-06-15 11:01:01,29.404
2017-06-15 12:01:01,34.905
2017-06-15 13:01:01,27.121
2017-06-15 14:01:01,29.773
2017-06-15 15:01:01,31.04
2017-06-15 16:01:01,29.581
2017-06-15 17:01:01,26.567
2017-06-15 18:01:01,26.532
2017-06-15 19:01:01,26.815
2017-06-15 20:01:01,30.758
2017-06-15 21:01:01,27.079
2017-06-15 22:01:01,31.869
2017-06-15 23:01:01,27.405
2017-06-16 00:01:01,30.593
2017-06-16 01:01:01,32.027
2017-06-16 02:01:01,26.316
2017-06-16 03:01:01,37.891
2017-06-16 04:01:01,27.682
2017-06-16 05:01:01,35.124
2017-06-16 06:01:01,32.674
2017-06-16 07:01:01,28.628
2017-06-16 08:01:01,32.292
2017-06-16 09:01:01,37.788
2017-06-16 10:01:01,28.002
2017-06-16 11:01:01,27.869
2017-06-16 12:01:01,27.449
2017-06-16 13:01:01,27.572
2017-06-16 14:01:01,30.051
2017-06-16 15:01:01,28.809
2017-06-16 16:01:01,30.774
2017-06-16 17:01:01,28.674
2017-06-16 18:01:01,29.428
2017-06-16 19:01:01,30.404
2017-06-16 20:01:01,27.746
2017-06-16 21:01:01,28.725
2017-06-16 22:01:01,28.658
2017-06-16 23:01:01,28.255
2017-06-17 00:01:01,30.753
2017-06-17 01:01:01,33.077
2017-06-17 02:01:02,30.981
2017-06-17 03:01:01,32.364
2017-06-17 04:01:01,26.446
2017-06-17 05:01:01,31.334
2017-06-17 06:01:01,29.683
2017-06-17 07:01:01,29.815
2017-06-17 08:01:01,32.791
2017-06-17 09:01:01,30.165
2017-06-17 10:01:01,28.786
2017-06-17 11:01:01,30.593
2017-06-17 12:01:01,25.31
2017-06-17 13:01:01,25.3
2017-06-17 14:01:01,30.796
2017-06-17 15:01:01,27.522
2017-06-17 16:01:01,34.354
2017-06-17 17:01:02,28.565
2017-06-17 18:01:01,28.194
2017-06-17 19:01:01,27.568
2017-06-17 20:01:01,27.35
2017-06-17 21:01:01,24.246
2017-06-17 22:01:01,29.748
2017-06-17 23:01:01,26.9
2017-06-18 00:01:01,30.029
2017-06-18 01:01:01,29.572
2017-06-18 02:01:01,31.301
2017-06-18 03:01:01,24.372
2017-06-18 04:01:01,24.113
2017-06-18 05:01:01,27.056
2017-06-18 06:01:01,26.798
2017-06-18 07:01:01,26.884
2017-06-18 08:01:01,30.015
2017-06-18 09:01:01,28.326
2017-06-18 10:01:01,32.319
2017-06-18 11:01:01,29.389
2017-06-18 12:01:01,33.002
2017-06-18 13:01:01,27.97
2017-06-18 14:01:01,30.429
2017-06-18 15:01:01,30.089
2017-06-18 16:01:01,29.973
2017-06-18 17:01:02,27.875
2017-06-18 18:01:01,27.418
2017-06-18 19:01:01,26.937
2017-06-18 20:01:01,26.718
2017-06-18 21:01:01,27.52
2017-06-18 22:01:01,28.689
2017-06-18 23:01:01,25.683
2017-06-19 00:01:03,85.408
2017-06-19 01:01:01,28.262
2017-06-19 02:01:01,29.598
2017-06-19 03:01:01,26.656
2017-06-19 04:01:01,24.856
2017-06-19 05:01:01,29.847
2017-06-19 06:01:01,60.632
2017-06-19 07:01:01,29.261
2017-06-19 08:01:01,32.782
2017-06-19 09:01:01,31.748
2017-06-19 10:01:01,26.3
2017-06-19 11:01:02,32.762
2017-06-19 12:01:01,30.818
2017-06-19 13:01:01,31.519
2017-06-19 14:01:01,28.632
2017-06-19 15:01:01,27.475
2017-06-19 16:01:01,29.314
2017-06-19 17:01:01,26.218
2017-06-19 18:01:01,26.56
2017-06-19 19:01:01,28.276
2017-06-19 20:01:01,28.263
2017-06-19 21:01:01,32.667
2017-06-19 22:01:01,27.356
