x,y
27.01.2017 10:03:03,12.9
27.01.2017 11:03:18,12.9
27.01.2017 12:03:32,12.9
27.01.2017 13:03:48,12.9
27.01.2017 14:06:06,12.9
27.01.2017 15:06:22,12.9
27.01.2017 16:06:37,12.9
27.01.2017 17:06:46,12.9
27.01.2017 18:06:56,12.8
27.01.2017 19:07:04,12.8
27.01.2017 20:07:13,12.9
27.01.2017 21:07:22,12.9
27.01.2017 22:07:32,12.9
27.01.2017 23:07:41,12.8
28.01.2017 00:07:50,12.8
28.01.2017 01:08:00,12.9
28.01.2017 02:08:09,12.9
28.01.2017 03:08:18,12.8
28.01.2017 04:01:34,12.8
28.01.2017 05:01:44,12.8
28.01.2017 06:01:52,12.8
28.01.2017 07:02:01,12.8
28.01.2017 08:02:10,12.8
28.01.2017 09:02:26,12.8
28.01.2017 10:02:41,13.0
28.01.2017 11:02:55,13.1
28.01.2017 12:05:12,13.0
28.01.2017 13:05:28,13.0
28.01.2017 14:05:53,13.1
28.01.2017 15:06:08,13.0
28.01.2017 16:06:22,12.9
28.01.2017 17:06:31,12.9
28.01.2017 18:06:41,12.9
28.01.2017 19:06:49,12.9
28.01.2017 20:06:57,12.9
28.01.2017 21:07:22,12.9
28.01.2017 22:07:31,12.9
28.01.2017 23:07:40,12.9
29.01.2017 00:07:50,12.9
29.01.2017 01:07:59,12.9
29.01.2017 02:08:08,12.8
29.01.2017 03:08:17,12.9
29.01.2017 04:01:34,12.8
29.01.2017 05:01:43,12.8
29.01.2017 06:01:52,12.8
29.01.2017 07:02:01,12.8
29.01.2017 08:02:09,12.8
29.01.2017 09:03:09,12.8
29.01.2017 10:03:24,12.9
29.01.2017 11:03:36,12.8
29.01.2017 12:03:51,13.0
29.01.2017 13:04:06,12.9
29.01.2017 14:04:19,13.0
29.01.2017 15:04:33,13.0
29.01.2017 16:04:47,12.9
29.01.2017 17:04:55,12.9
29.01.2017 18:05:04,12.9
29.01.2017 19:05:11,12.9
29.01.2017 20:05:20,12.9
29.01.2017 21:05:29,12.9
29.01.2017 22:05:48,12.9
29.01.2017 23:05:57,12.9
30.01.2017 00:06:06,12.9
30.01.2017 01:06:14,12.9
30.01.2017 02:06:24,12.9
30.01.2017 03:06:34,12.9
30.01.2017 04:01:36,12.9
30.01.2017 05:01:46,12.9
30.01.2017 06:01:55,12.9
30.01.2017 07:02:04,12.9
30.01.2017 08:02:13,12.9
30.01.2017 09:02:30,13.0
30.01.2017 10:02:59,13.1
30.01.2017 11:03:16,13.3
30.01.2017 12:03:32,13.3
30.01.2017 13:03:49,15.6
30.01.2017 14:04:03,16.9
30.01.2017 15:04:23,14.8
30.01.2017 16:04:38,13.9
30.01.2017 17:04:51,13.4
30.01.2017 18:05:00,13.3
30.01.2017 19:05:08,13.3
30.01.2017 20:05:17,13.2
30.01.2017 21:05:27,13.1
30.01.2017 22:05:41,13.1
30.01.2017 23:05:51,13.1
31.01.2017 00:06:01,13.1
31.01.2017 01:06:10,13.1
31.01.2017 02:06:19,13.1
31.01.2017 03:06:20,13.0
31.01.2017 04:01:35,13.1
31.01.2017 05:01:45,13.0
31.01.2017 06:01:54,12.9
31.01.2017 07:02:02,12.9
31.01.2017 08:02:11,12.9
31.01.2017 09:02:29,12.9
31.01.2017 10:02:47,13.1
31.01.2017 11:03:00,13.3
31.01.2017 12:03:16,13.3
31.01.2017 13:03:31,13.3
31.01.2017 14:03:49,13.4
31.01.2017 15:04:03,13.3
31.01.2017 16:04:17,13.1
31.01.2017 17:04:24,13.0
31.01.2017 18:04:51,13.0
31.01.2017 19:05:00,13.0
31.01.2017 20:05:14,12.9
31.01.2017 21:05:22,12.9
31.01.2017 22:05:31,13.0
31.01.2017 23:05:54,12.9
01.02.2017 00:10:17,12.9
01.02.2017 01:10:26,12.9
01.02.2017 02:10:35,12.9
01.02.2017 03:10:46,12.9
01.02.2017 04:01:35,12.9
01.02.2017 05:01:44,12.9
01.02.2017 06:01:53,12.9
01.02.2017 07:02:02,12.9
01.02.2017 08:02:12,12.9
01.02.2017 09:02:26,12.9
01.02.2017 10:02:40,12.9
01.02.2017 11:02:55,12.9
01.02.2017 12:03:09,13.0
01.02.2017 13:03:25,13.0
01.02.2017 14:03:46,13.0
01.02.2017 15:03:59,13.0
01.02.2017 16:04:12,13.0
01.02.2017 17:04:19,12.9
01.02.2017 18:04:28,12.9
01.02.2017 19:04:37,12.9
01.02.2017 20:04:48,13.0
01.02.2017 21:09:25,13.0
01.02.2017 22:09:34,13.0
01.02.2017 23:09:43,13.0
02.02.2017 00:09:51,13.0
02.02.2017 01:10:01,12.9
02.02.2017 02:10:10,13.0
02.02.2017 03:10:19,12.9
02.02.2017 04:01:35,13.0
02.02.2017 05:01:44,13.0
02.02.2017 06:01:53,13.0
02.02.2017 07:02:03,13.0
02.02.2017 08:02:13,13.0
02.02.2017 09:02:42,13.1
02.02.2017 10:02:55,13.0
02.02.2017 11:03:09,13.1
02.02.2017 12:03:25,13.1
02.02.2017 13:03:40,13.1
02.02.2017 14:03:55,13.1
02.02.2017 15:04:08,13.1
02.02.2017 16:04:21,13.0
02.02.2017 17:04:30,13.0
02.02.2017 18:04:39,13.0
02.02.2017 19:07:57,13.0
02.02.2017 20:08:05,13.0
02.02.2017 21:08:14,13.0
02.02.2017 22:08:22,13.0
02.02.2017 23:08:31,13.0
03.02.2017 00:08:41,13.0
03.02.2017 01:08:50,13.0
03.02.2017 02:08:59,13.0
03.02.2017 03:09:09,13.0
03.02.2017 04:01:36,13.0
03.02.2017 05:01:45,13.0
03.02.2017 06:01:55,13.0
03.02.2017 07:02:05,13.0
03.02.2017 08:02:14,13.1
03.02.2017 09:02:29,13.0
03.02.2017 10:02:49,13.1
03.02.2017 11:03:04,13.1
03.02.2017 12:03:18,13.1
03.02.2017 13:03:34,13.1
03.02.2017 14:03:50,13.1
03.02.2017 15:04:03,13.1
03.02.2017 16:04:19,13.1
03.02.2017 17:04:31,13.0
03.02.2017 18:04:40,13.0
03.02.2017 19:04:50,13.0
03.02.2017 20:05:01,13.0
03.02.2017 21:05:25,12.9
03.02.2017 22:05:33,12.9
03.02.2017 23:05:42,12.9
04.02.2017 00:05:51,12.9
04.02.2017 01:06:01,12.9
04.02.2017 02:06:10,12.9
04.02.2017 03:06:19,12.9
04.02.2017 04:01:36,12.9
04.02.2017 05:01:45,12.9
04.02.2017 06:01:54,12.9
04.02.2017 07:02:03,12.8
04.02.2017 08:02:12,12.8
04.02.2017 09:02:26,12.9
04.02.2017 10:02:39,12.9
04.02.2017 11:02:54,12.9
04.02.2017 12:03:08,12.9
04.02.2017 13:05:27,12.8
04.02.2017 14:05:58,12.8
04.02.2017 15:06:11,12.8
04.02.2017 16:06:26,12.8
04.02.2017 17:06:34,12.7
04.02.2017 18:06:43,12.7
04.02.2017 19:06:52,12.7
04.02.2017 20:07:01,12.6
04.02.2017 21:07:10,12.7
04.02.2017 22:07:20,12.6
04.02.2017 23:07:29,12.6
05.02.2017 00:07:38,12.6
05.02.2017 01:07:47,12.7
05.02.2017 02:08:02,12.7
05.02.2017 03:08:11,12.7
05.02.2017 04:01:35,12.7
05.02.2017 05:01:44,12.7
05.02.2017 06:01:52,12.7
05.02.2017 07:02:01,12.7
05.02.2017 08:02:09,12.7
05.02.2017 09:02:38,12.8
05.02.2017 10:03:57,12.8
05.02.2017 11:04:10,13.2
05.02.2017 12:04:25,13.1
05.02.2017 13:04:41,13.0
05.02.2017 14:05:10,12.9
05.02.2017 15:05:23,12.9
05.02.2017 16:05:43,12.8
05.02.2017 17:05:53,12.8
05.02.2017 18:06:03,12.8
05.02.2017 19:06:11,12.8
05.02.2017 20:06:19,12.7
05.02.2017 21:06:28,12.7
05.02.2017 22:06:41,12.7
05.02.2017 23:06:50,12.7
06.02.2017 00:07:00,12.7
06.02.2017 01:07:09,12.7
06.02.2017 02:07:19,12.7
06.02.2017 03:07:29,12.7
06.02.2017 04:01:35,12.7
06.02.2017 05:01:45,12.8
06.02.2017 06:01:53,12.8
06.02.2017 07:02:01,12.8
06.02.2017 08:02:10,12.8
06.02.2017 09:02:39,12.9
06.02.2017 10:02:53,13.1
06.02.2017 11:03:06,13.1
06.02.2017 12:03:20,12.9
06.02.2017 13:03:35,12.9
06.02.2017 14:03:52,12.9
06.02.2017 15:04:06,12.9
06.02.2017 16:04:20,12.8
06.02.2017 17:04:29,12.6
06.02.2017 18:04:38,12.6
06.02.2017 19:04:48,12.6
06.02.2017 20:04:58,12.6
06.02.2017 21:05:07,12.5
06.02.2017 22:05:19,12.5
06.02.2017 23:05:29,12.4
07.02.2017 00:05:38,12.4
07.02.2017 01:05:48,12.4
07.02.2017 02:05:57,12.4
07.02.2017 03:06:06,12.3
07.02.2017 04:01:35,12.3
07.02.2017 05:01:46,12.3
07.02.2017 06:01:54,12.3
07.02.2017 07:02:04,12.3
07.02.2017 08:02:13,12.1
07.02.2017 09:02:29,12.3
07.02.2017 10:02:46,12.3
07.02.2017 11:03:13,12.5
07.02.2017 12:03:29,12.6
07.02.2017 13:03:45,12.7
07.02.2017 14:03:59,13.4
07.02.2017 15:04:13,12.3
07.02.2017 16:04:28,12.1
07.02.2017 17:04:37,11.9
07.02.2017 18:04:49,11.9
07.02.2017 19:04:58,11.8
07.02.2017 20:05:06,11.8
07.02.2017 21:05:16,11.8
07.02.2017 22:05:24,11.8
07.02.2017 23:05:32,11.7
08.02.2017 00:05:42,11.6
08.02.2017 01:05:51,11.6
08.02.2017 02:11:18,11.6
08.02.2017 03:11:28,11.5
08.02.2017 04:01:35,11.5
08.02.2017 05:01:45,11.5
08.02.2017 06:01:53,11.5
08.02.2017 07:02:02,11.5
08.02.2017 08:02:17,11.4
08.02.2017 09:02:38,11.4
08.02.2017 10:03:06,11.6
08.02.2017 11:03:26,12.0
08.02.2017 12:03:41,12.3
08.02.2017 13:03:55,12.4
08.02.2017 14:04:09,12.3
08.02.2017 15:04:24,12.3
08.02.2017 16:04:38,11.8
08.02.2017 17:04:47,11.4
08.02.2017 18:04:56,11.4
08.02.2017 19:05:06,11.4
08.02.2017 20:05:15,11.4
08.02.2017 21:05:25,11.4
08.02.2017 22:09:46,11.3
08.02.2017 23:09:55,11.3
09.02.2017 00:10:04,11.3
09.02.2017 01:10:13,11.3
09.02.2017 02:10:23,11.3
09.02.2017 03:10:37,11.3
09.02.2017 04:01:35,11.3
09.02.2017 05:01:46,11.3
09.02.2017 06:01:55,11.3
09.02.2017 07:02:04,11.3
09.02.2017 08:02:13,11.3
09.02.2017 09:02:30,11.4
09.02.2017 10:02:48,11.4
09.02.2017 11:03:03,11.8
09.02.2017 12:03:17,11.7
09.02.2017 13:03:34,11.8
09.02.2017 14:03:48,12.8
09.02.2017 15:04:01,12.2
09.02.2017 16:04:15,11.9
09.02.2017 17:04:23,11.6
09.02.2017 18:04:32,11.5
09.02.2017 19:08:05,11.4
09.02.2017 20:08:13,11.4
09.02.2017 21:08:23,11.5
09.02.2017 22:08:34,11.5
09.02.2017 23:08:45,11.4
10.02.2017 00:08:53,11.5
10.02.2017 01:09:02,11.5
10.02.2017 02:09:11,11.5
10.02.2017 03:09:21,11.6
10.02.2017 04:01:36,11.6
10.02.2017 05:01:46,11.6
10.02.2017 06:01:56,11.6
10.02.2017 07:02:05,11.7
10.02.2017 08:02:14,11.7
10.02.2017 09:02:29,11.7
10.02.2017 10:02:47,11.8
10.02.2017 11:03:04,11.9
10.02.2017 12:03:19,11.9
10.02.2017 13:03:37,11.9
10.02.2017 14:04:06,11.9
10.02.2017 15:06:22,11.9
10.02.2017 16:06:36,11.9
10.02.2017 17:06:46,11.8
10.02.2017 18:06:54,11.9
10.02.2017 19:07:04,11.8
10.02.2017 20:07:13,11.8
10.02.2017 21:07:22,11.9
10.02.2017 22:07:31,11.9
10.02.2017 23:07:40,11.9
11.02.2017 00:07:52,11.9
11.02.2017 01:08:01,11.9
11.02.2017 02:08:10,11.9
11.02.2017 03:08:19,11.9
11.02.2017 04:01:35,11.9
11.02.2017 05:01:58,11.9
11.02.2017 06:02:13,11.9
11.02.2017 07:02:23,11.9
11.02.2017 08:02:32,12.0
11.02.2017 09:02:47,12.1
11.02.2017 10:03:03,12.4
11.02.2017 11:03:18,12.9
11.02.2017 12:05:35,13.6
11.02.2017 13:05:49,16.4
11.02.2017 14:06:03,16.9
11.02.2017 15:06:16,17.7
11.02.2017 16:06:31,13.8
11.02.2017 17:06:54,12.9
11.02.2017 18:07:03,12.6
11.02.2017 19:07:15,12.5
11.02.2017 20:07:24,12.4
11.02.2017 21:07:34,12.4
11.02.2017 22:07:44,12.3
11.02.2017 23:07:52,12.3
12.02.2017 00:08:06,12.3
12.02.2017 01:08:15,12.2
12.02.2017 02:08:24,12.2
12.02.2017 03:08:33,12.2
12.02.2017 04:01:35,12.1
12.02.2017 05:01:55,12.1
12.02.2017 06:02:04,12.1
12.02.2017 07:02:13,12.0
12.02.2017 08:02:21,12.1
12.02.2017 09:03:07,12.2
12.02.2017 10:03:23,12.3
12.02.2017 11:03:36,12.4
12.02.2017 12:03:51,12.8
12.02.2017 13:04:05,16.3
12.02.2017 14:04:18,17.5
12.02.2017 15:04:31,18.6
12.02.2017 16:04:46,14.3
12.02.2017 17:04:56,13.2
12.02.2017 18:05:05,12.8
12.02.2017 19:05:14,12.5
12.02.2017 20:05:23,12.4
12.02.2017 21:05:31,12.3
12.02.2017 22:05:41,12.3
12.02.2017 23:05:49,12.2
13.02.2017 00:05:58,12.1
13.02.2017 01:06:08,12.1
13.02.2017 02:06:17,12.0
13.02.2017 03:06:26,11.9
13.02.2017 04:01:36,11.9
13.02.2017 05:01:45,11.9
13.02.2017 06:02:10,11.8
13.02.2017 07:02:19,11.8
13.02.2017 08:02:35,11.7
13.02.2017 09:02:50,11.9
13.02.2017 10:03:04,12.1
13.02.2017 11:03:18,12.2
13.02.2017 12:03:32,12.5
13.02.2017 13:03:48,15.4
13.02.2017 14:04:02,17.3
13.02.2017 15:04:17,18.1
13.02.2017 16:04:32,14.6
13.02.2017 17:04:41,13.0
13.02.2017 18:04:51,12.6
13.02.2017 19:05:13,12.4
13.02.2017 20:05:24,12.3
13.02.2017 21:05:34,12.2
13.02.2017 22:05:44,12.1
13.02.2017 23:05:53,12.1
14.02.2017 00:06:02,12.0
14.02.2017 01:06:10,12.0
14.02.2017 02:06:19,11.9
14.02.2017 03:06:29,11.9
14.02.2017 04:01:35,11.8
14.02.2017 05:01:44,11.8
14.02.2017 06:01:53,11.8
14.02.2017 07:02:06,11.8
14.02.2017 08:02:21,11.7
14.02.2017 09:02:36,11.9
14.02.2017 10:03:06,12.0
14.02.2017 11:03:23,12.1
14.02.2017 12:03:39,12.3
14.02.2017 13:03:52,15.2
14.02.2017 14:04:06,17.4
14.02.2017 15:04:18,18.6
14.02.2017 16:04:32,15.4
14.02.2017 17:04:46,13.1
14.02.2017 18:04:54,12.8
14.02.2017 19:05:02,12.6
14.02.2017 20:05:13,12.6
14.02.2017 21:05:22,12.5
14.02.2017 22:05:32,12.4
14.02.2017 23:05:43,12.3
15.02.2017 00:10:07,12.2
15.02.2017 01:10:19,12.1
15.02.2017 02:10:28,12.1
15.02.2017 03:10:39,12.0
15.02.2017 04:01:35,12.0
15.02.2017 05:01:44,11.9
15.02.2017 06:01:53,11.8
15.02.2017 07:02:04,11.8
15.02.2017 08:02:19,11.7
15.02.2017 09:02:33,11.8
15.02.2017 10:02:50,11.9
15.02.2017 11:03:04,12.1
15.02.2017 12:03:17,12.3
15.02.2017 13:03:31,13.9
15.02.2017 14:03:50,14.1
15.02.2017 15:04:03,14.5
15.02.2017 16:04:18,12.7
15.02.2017 17:04:33,12.1
15.02.2017 18:04:42,11.9
15.02.2017 19:04:51,11.9
15.02.2017 20:05:01,11.9
15.02.2017 21:09:23,11.9
15.02.2017 22:09:32,11.9
15.02.2017 23:09:42,11.9
16.02.2017 00:09:50,11.9
16.02.2017 01:10:00,11.9
16.02.2017 02:10:09,11.9
16.02.2017 03:10:18,11.9
16.02.2017 04:01:36,11.9
16.02.2017 05:01:45,12.0
16.02.2017 06:01:54,12.1
16.02.2017 07:02:03,12.0
16.02.2017 08:02:19,12.1
16.02.2017 09:02:36,12.3
16.02.2017 10:02:53,12.4
16.02.2017 11:03:09,12.4
16.02.2017 12:03:24,12.6
16.02.2017 13:03:39,12.8
16.02.2017 14:04:00,12.9
16.02.2017 15:04:17,12.9
16.02.2017 16:04:30,12.9
16.02.2017 17:04:47,12.6
16.02.2017 18:04:55,12.5
16.02.2017 19:07:40,12.5
16.02.2017 20:07:51,12.5
16.02.2017 21:08:01,12.5
16.02.2017 22:08:10,12.5
16.02.2017 23:08:19,12.6
17.02.2017 00:08:28,12.6
17.02.2017 01:08:37,12.5
17.02.2017 02:09:00,12.5
17.02.2017 03:09:09,12.6
17.02.2017 04:01:35,12.6
17.02.2017 05:01:43,12.6
17.02.2017 06:01:53,12.5
17.02.2017 07:02:02,12.5
17.02.2017 08:02:19,12.6
17.02.2017 09:02:34,12.7
17.02.2017 10:02:50,13.0
17.02.2017 11:03:18,13.4
17.02.2017 12:03:34,14.1
17.02.2017 13:03:51,14.4
17.02.2017 14:04:07,14.8
17.02.2017 15:06:36,14.6
17.02.2017 16:06:51,13.6
17.02.2017 17:07:09,13.2
17.02.2017 18:07:18,12.8
17.02.2017 19:07:27,12.8
17.02.2017 20:07:36,12.8
17.02.2017 21:07:46,12.6
17.02.2017 22:08:05,12.6
17.02.2017 23:08:14,12.5
18.02.2017 00:08:24,12.5
18.02.2017 01:08:33,12.4
18.02.2017 02:08:43,12.4
18.02.2017 03:08:54,12.4
18.02.2017 04:01:36,12.4
18.02.2017 05:01:46,12.3
18.02.2017 06:01:56,12.3
18.02.2017 07:02:05,12.3
18.02.2017 08:02:20,12.3
18.02.2017 09:02:35,12.6
18.02.2017 10:02:53,12.8
18.02.2017 11:03:06,13.1
18.02.2017 12:03:22,13.6
18.02.2017 13:05:39,13.6
18.02.2017 14:05:55,13.3
18.02.2017 15:06:15,13.5
18.02.2017 16:06:25,14.4
18.02.2017 17:06:27,16.6
18.02.2017 18:06:29,20.6
18.02.2017 19:10:47,22.1
18.02.2017 20:10:48,20.2
18.02.2017 21:10:50,19.8
18.02.2017 22:10:51,19.4
18.02.2017 23:10:52,19.4
19.02.2017 00:10:53,19.4
19.02.2017 01:10:54,19.6
19.02.2017 02:10:55,19.3
19.02.2017 03:10:56,19.3
19.02.2017 04:01:17,19.5
19.02.2017 05:01:19,19.5
19.02.2017 06:01:20,19.3
19.02.2017 07:01:21,19.4
19.02.2017 08:01:23,20.1
19.02.2017 09:01:43,20.0
19.02.2017 10:01:46,21.1
19.02.2017 11:01:48,20.6
19.02.2017 12:01:50,21.1
19.02.2017 13:01:53,21.4
19.02.2017 14:01:55,26.4
19.02.2017 15:01:57,26.9
19.02.2017 16:02:00,23.4
19.02.2017 17:02:02,22.4
19.02.2017 18:02:03,21.1
19.02.2017 19:16:45,20.8
19.02.2017 20:20:13,20.8
19.02.2017 21:39:29,20.5
19.02.2017 22:39:30,20.7
19.02.2017 23:39:43,20.6
20.02.2017 00:39:52,20.5
20.02.2017 01:40:02,20.4
20.02.2017 02:40:13,20.4
20.02.2017 03:40:28,20.3
20.02.2017 04:01:35,20.3
20.02.2017 05:01:46,20.2
20.02.2017 06:02:19,20.2
20.02.2017 07:02:46,20.2
20.02.2017 08:03:21,20.3
20.02.2017 09:03:42,22.3
20.02.2017 10:04:50,21.9
20.02.2017 11:05:14,21.8
20.02.2017 12:05:35,21.6
20.02.2017 13:05:56,22.2
20.02.2017 14:06:17,23.2
20.02.2017 15:06:34,31.0
20.02.2017 16:06:55,28.3
20.02.2017 17:07:14,22.6
20.02.2017 18:07:23,21.6
20.02.2017 19:07:33,21.4
20.02.2017 20:07:45,21.3
20.02.2017 21:09:04,21.2
20.02.2017 22:09:06,21.6
20.02.2017 23:12:06,21.1
21.02.2017 00:12:15,20.9
21.02.2017 01:12:24,20.7
21.02.2017 02:12:34,20.6
21.02.2017 03:12:44,20.7
21.02.2017 04:01:36,20.6
21.02.2017 05:01:54,20.4
21.02.2017 06:02:03,20.8
21.02.2017 07:02:13,21.5
21.02.2017 08:02:27,20.9
21.02.2017 09:02:44,20.6
21.02.2017 10:02:55,20.9
21.02.2017 11:03:09,21.4
21.02.2017 12:05:25,21.3
21.02.2017 13:05:38,22.8
21.02.2017 14:05:52,28.7
21.02.2017 15:06:04,30.3
21.02.2017 16:06:17,25.1
21.02.2017 17:06:30,22.3
21.02.2017 18:06:39,21.6
21.02.2017 19:06:54,21.4
21.02.2017 20:07:04,21.3
21.02.2017 21:07:19,21.2
21.02.2017 22:10:17,21.2
21.02.2017 23:10:26,20.7
22.02.2017 00:10:35,20.7
22.02.2017 01:10:45,20.7
22.02.2017 02:10:54,20.6
22.02.2017 03:11:20,20.4
22.02.2017 04:01:36,20.4
22.02.2017 05:01:56,20.4
22.02.2017 06:02:04,20.7
22.02.2017 07:02:13,20.8
22.02.2017 08:02:28,20.6
22.02.2017 13:14:39,23.1
22.02.2017 14:14:52,26.3
22.02.2017 15:15:05,30.2
22.02.2017 16:15:20,26.8
22.02.2017 17:15:34,21.4
22.02.2017 18:15:44,20.6
22.02.2017 19:16:14,20.5
22.02.2017 20:16:31,20.5
22.02.2017 21:16:59,20.5
22.02.2017 22:17:33,20.4
22.02.2017 23:18:09,20.7
23.02.2017 00:18:24,20.4
23.02.2017 01:19:14,20.6
23.02.2017 02:19:24,20.5
23.02.2017 03:20:41,20.4
23.02.2017 04:01:35,20.2
23.02.2017 05:02:10,20.3
23.02.2017 06:02:27,20.4
23.02.2017 07:03:03,20.3
23.02.2017 08:03:15,20.8
23.02.2017 09:04:17,20.7
23.02.2017 10:04:26,21.4
23.02.2017 11:04:32,21.9
23.02.2017 12:05:00,21.7
23.02.2017 13:05:30,22.3
23.02.2017 14:05:52,22.7
23.02.2017 15:06:12,22.3
23.02.2017 16:06:32,20.4
23.02.2017 17:06:46,18.8
23.02.2017 18:06:54,18.0
23.02.2017 19:07:04,17.6
23.02.2017 20:07:14,17.2
23.02.2017 21:07:23,16.8
23.02.2017 22:07:32,16.4
23.02.2017 23:07:41,16.1
24.02.2017 00:07:54,15.8
24.02.2017 01:08:02,15.4
24.02.2017 02:08:11,15.1
24.02.2017 03:08:20,14.8
24.02.2017 04:01:34,14.6
24.02.2017 05:12:38,14.2
24.02.2017 06:13:04,13.9
24.02.2017 07:13:13,13.6
24.02.2017 08:13:26,13.5
24.02.2017 09:13:41,13.4
24.02.2017 10:13:54,13.4
24.02.2017 11:14:07,13.4
24.02.2017 12:14:22,13.5
24.02.2017 13:14:34,16.6
24.02.2017 14:14:48,20.7
24.02.2017 15:15:00,23.6
24.02.2017 16:15:13,21.6
24.02.2017 17:15:25,14.6
24.02.2017 18:15:33,13.6
24.02.2017 19:15:42,13.2
24.02.2017 20:15:51,12.9
24.02.2017 21:16:00,12.8
24.02.2017 22:16:08,12.6
24.02.2017 23:16:16,12.5
25.02.2017 00:16:24,12.3
25.02.2017 01:16:33,12.2
25.02.2017 02:16:41,12.1
25.02.2017 03:16:55,12.0
25.02.2017 04:01:34,11.9
25.02.2017 05:01:44,11.8
25.02.2017 06:02:16,11.7
25.02.2017 07:02:24,11.6
25.02.2017 08:02:37,11.6
25.02.2017 09:02:50,11.9
25.02.2017 10:03:04,12.1
25.02.2017 11:03:17,12.5
25.02.2017 12:03:30,12.3
25.02.2017 13:03:44,12.6
25.02.2017 14:03:57,11.9
25.02.2017 15:04:09,11.8
25.02.2017 16:04:21,11.7
25.02.2017 17:04:36,11.6
25.02.2017 18:04:46,11.6
25.02.2017 19:05:09,11.6
25.02.2017 20:05:19,11.6
25.02.2017 21:05:28,11.8
25.02.2017 22:05:38,11.8
25.02.2017 23:10:04,11.8
26.02.2017 00:10:12,11.8
26.02.2017 01:10:20,11.8
26.02.2017 02:10:29,11.7
26.02.2017 03:10:38,11.6
26.02.2017 04:01:35,11.6
26.02.2017 05:01:45,11.6
26.02.2017 06:01:53,11.6
26.02.2017 07:02:01,11.5
26.02.2017 08:02:15,11.6
26.02.2017 09:02:27,11.9
26.02.2017 10:02:40,12.1
26.02.2017 11:02:53,12.2
26.02.2017 12:03:08,12.4
26.02.2017 13:03:20,13.3
26.02.2017 14:03:32,19.6
26.02.2017 15:03:49,15.8
26.02.2017 16:04:02,13.9
26.02.2017 17:04:14,12.9
26.02.2017 18:04:23,12.4
26.02.2017 19:04:31,12.3
26.02.2017 20:09:07,12.2
26.02.2017 21:09:16,12.2
26.02.2017 22:09:25,12.1
26.02.2017 23:09:38,12.1
27.02.2017 00:09:50,12.2
27.02.2017 01:09:59,12.1
27.02.2017 02:10:14,12.1
27.02.2017 03:10:23,12.1
27.02.2017 04:01:36,12.2
27.02.2017 05:02:23,12.2
27.02.2017 06:02:32,12.2
27.02.2017 07:02:43,12.2
27.02.2017 08:02:57,12.3
27.02.2017 09:03:09,12.5
27.02.2017 10:03:23,12.8
27.02.2017 11:03:36,13.1
27.02.2017 12:03:49,13.1
27.02.2017 13:04:01,13.0
27.02.2017 14:04:13,13.1
27.02.2017 15:04:26,12.9
27.02.2017 16:06:43,12.8
27.02.2017 17:06:55,12.5
27.02.2017 18:07:03,12.4
27.02.2017 19:07:12,12.4
27.02.2017 20:07:20,12.4
27.02.2017 21:07:29,12.4
27.02.2017 22:07:38,12.4
27.02.2017 23:09:52,12.4
28.02.2017 00:10:02,12.4
28.02.2017 01:10:11,12.4
28.02.2017 02:10:33,12.4
28.02.2017 03:10:43,12.4
28.02.2017 04:01:35,12.4
28.02.2017 05:01:53,12.4
28.02.2017 06:02:06,12.4
28.02.2017 07:02:29,12.4
28.02.2017 08:02:44,12.4
28.02.2017 09:02:56,12.8
28.02.2017 10:03:09,12.9
28.02.2017 11:03:23,12.6
28.02.2017 12:03:39,12.6
28.02.2017 13:03:51,13.4
28.02.2017 14:04:05,12.9
28.02.2017 15:04:17,13.1
28.02.2017 16:04:32,13.6
28.02.2017 17:04:47,13.3
28.02.2017 18:04:55,12.6
28.02.2017 19:05:04,12.5
28.02.2017 20:08:27,12.4
28.02.2017 21:08:58,12.4
28.02.2017 22:09:16,12.4
28.02.2017 23:10:23,12.4
01.03.2017 00:10:33,12.3
01.03.2017 01:10:43,12.3
01.03.2017 02:10:53,12.3
01.03.2017 03:11:10,12.3
01.03.2017 04:01:36,12.3
01.03.2017 05:01:46,12.3
01.03.2017 06:01:56,12.1
01.03.2017 07:02:05,12.2
01.03.2017 08:02:20,12.2
01.03.2017 09:02:33,12.6
01.03.2017 10:02:47,12.9
01.03.2017 11:02:59,13.1
01.03.2017 12:03:12,13.3
01.03.2017 13:03:24,13.2
01.03.2017 14:03:38,14.7
01.03.2017 15:03:52,13.3
01.03.2017 16:06:09,13.0
01.03.2017 17:06:58,13.3
01.03.2017 18:07:06,12.5
01.03.2017 19:07:16,12.3
01.03.2017 20:07:25,12.3
01.03.2017 21:07:33,12.3
01.03.2017 22:07:43,12.1
01.03.2017 23:07:51,12.1
02.03.2017 00:08:00,12.0
02.03.2017 01:08:08,11.9
02.03.2017 02:08:17,11.9
02.03.2017 03:08:27,11.9
02.03.2017 04:01:35,11.8
02.03.2017 05:01:46,11.8
02.03.2017 06:01:55,11.7
02.03.2017 07:02:04,11.6
02.03.2017 08:02:19,11.7
02.03.2017 09:02:35,11.8
02.03.2017 10:02:51,12.1
02.03.2017 11:03:03,12.8
02.03.2017 12:03:30,12.9
02.03.2017 13:05:49,13.0
02.03.2017 14:06:04,12.9
02.03.2017 15:06:17,17.3
02.03.2017 16:06:30,12.3
02.03.2017 17:06:45,12.1
02.03.2017 18:06:53,12.1
02.03.2017 19:07:04,12.0
02.03.2017 20:07:12,12.0
