x,y
1895028,-128
1895125,-128
1895157,-128
1895400,-116
1895433,-116
1895780,-116
1895817,-116
1895926,-116
1896020,-116
1896644,-116
1896709,-116
1896717,-116
1902710,0
1902721,0
1903285,0
1903295,0
1903357,0
1903506,0
1903606,0
1903607,0
1903607,0
1903607,0
1903608,0
1903608,0
1903609,0
1903609,0
1903618,0
1903697,0
1903704,0
1903796,0
1903824,0
1903861,0
1903916,0
1903946,0
1903980,0
1903994,0
1904048,0
1904058,0
1904428,0
1904932,0
1904977,0
1905669,0
1905702,0
1905713,0
1905827,0
1905969,0
1906645,0
1906655,0
1906695,0
1906708,0
1906950,0
1906981,0
1907779,0
1907791,0
1908739,0
1908753,0
1909016,0
1909033,0
1909806,0
1909824,0
1909858,0
1909928,0
1910118,0
1910120,0
1910315,0
1910641,0
1910680,0
1910686,0
1910797,0
1910971,0
1911001,0
1911167,0
1911273,0
1911499,0
1911594,0
1911856,0
1911945,0
1912103,0
1912359,0
1912646,0
1912662,0
1913690,0
1913722,0
1913840,0
1914028,0
1914101,0
1914149,0
1914158,0
1914159,0
1914177,0
1914536,0
1914665,0
1914672,0
1914849,0
1914856,0
1914856,0
1915040,0
1915116,0
1915160,0
1915213,0
1915230,0
1915310,0
1915312,0
1915378,0
1915531,0
1915766,0
1915806,0
1915905,0
1915944,0
1916149,0
1916756,0
1916854,0
1917057,0
1917631,0
1918371,0
1918574,0
1919095,0
1919186,0
1919543,0
1919773,0
1919977,0
1920179,0
1920353,0
1920505,0
1920561,0
1920825,0
1921164,0
1921706,0
1921883,0
1922037,0
1922273,0
1922458,0
1922505,0
1922797,0
1923301,0
1923524,0
1923619,-1
1923754,-1
1924053,-1
1924226,0
1924352,0
1924361,0
1924581,0
1924700,0
1924723,0
1924783,0
1925012,0
1925248,0
1925253,0
1925411,0
1925417,0
1925562,0
1925623,0
1925831,0
1925832,0
1925857,0
1926139,0
1926146,0
1926214,0
1926260,0
1926462,0
1926488,0
1926841,0
1926971,0
1927114,0
1927824,0
1928297,0
1928302,0
1928355,0
1928817,0
1929088,0
1929089,0
1929091,0
1929093,0
1929095,0
1929097,0
1929099,0
1929101,0
1929103,0
1929105,0
1929107,0
1929109,0
1929111,0
1929114,0
1929116,0
1929117,0
1929178,0
1929337,0
1929417,0
1929456,0
1929459,0
1929540,0
1929803,0
1930234,0
1930417,0
1930612,0
1930799,0
1931006,0
1931215,0
1931627,0
1931874,0
1933199,-2
1934067,-2
1934456,-2
1936579,-2
1936772,-2
1936963,-2
1938389,-1
1938400,-1
1938420,-1
1938512,-1
1938527,-1
1938698,-1
1938860,-1
1939176,-1
1941905,-1
1942242,-1
1943854,0
1943887,0
1944372,0
1944760,0
1945732,0
1945979,0
1948490,0
1950950,0
1950951,0
1950951,0
1950951,0
1950952,0
1950952,0
1950952,0
1950953,0
1950953,0
1950953,0
1950953,0
1950954,0
1950954,0
1950954,0
1950955,0
1950955,0
1950955,0
1950956,0
1950956,0
1950956,0
1950957,0
1950957,0
1950957,0
1950958,0
1951941,0
1951941,0
1951941,0
1951942,0
1951942,0
1951942,0
1951943,0
1951943,0
1951943,0
1951944,0
1951944,0
1951944,0
1951945,0
1951945,0
1951945,0
1951946,0
1951946,0
1951946,0
1951947,0
1951947,0
1951947,0
1951947,0
1951948,0
1951948,0
1954265,0
1954362,0
1954430,0
1954445,0
1954523,0
1954602,0
1954653,0
1954743,0
1954828,0
1954911,0
1954966,0
1955045,0
1955107,0
1955168,0
1955235,0
1955331,0
1955511,0
1955742,0
1960847,0
1960969,-4
1963653,-4
1963743,-4
1965769,-4
1966253,-4
1966432,-4
1967445,-4
1967828,-4
1973466,-3
1973702,-3
1974305,-3
1974541,-3
1975097,-2
1975332,-2
1975764,-2
1975988,-2
1976000,-2
1976355,-2
1976490,-2
1976660,-2
1976948,-2
1977477,-2
1979608,-2
1979903,-2
1982349,-2
1983075,0
1984873,0
1988620,0
1989047,0
1989504,0
1989775,0
1989926,-1
1989965,-1
1990105,-1
1990120,0
1990167,0
1990227,0
1990261,0
1990274,0
1990415,0
1990435,0
1990582,0
1990612,0
1990659,0
1990938,0
1990969,0
1990988,0
1991004,0
1991104,0
1991278,0
1991284,0
1991517,0
1991534,0
1991966,0
1992074,0
1992174,0
1992256,0
1992317,0
1992382,0
1992660,0
1992677,0
1992907,0
1992951,0
1993043,0
1993274,0
1993330,0
1993497,0
1993537,0
1993904,0
1993919,0
1994460,0
1994575,0
1994770,0
1994882,0
1995492,-4
1995597,-4
1996612,-8
1996618,-8
1997079,-8
1997136,-8
1997217,-8
1997434,-8
1997440,-8
1997592,-8
1998323,-8
1998380,-8
1998384,-4
1998465,-4
1998571,-4
1998600,-4
1998634,-4
1998666,-4
1998705,-4
1998739,-4
1998916,-4
1998934,-4
1998976,-4
1999026,-4
1999075,-4
1999180,-4
1999285,-4
1999348,-4
1999392,-4
1999497,-4
1999734,-4
1999845,-4
1999921,-4
1999960,-4
1999978,-4
2000118,-4
2000127,-4
2000199,-4
2000223,-4
2000406,-4
2000411,-4
2000561,-4
2000640,-4
2000795,-4
2000812,-4
2001005,-4
2001657,-4
2001837,-4
2002011,-4
2002233,-4
2002542,-4
2002855,-4
2003172,-4
2003614,-4
2003647,-4
2003671,-4
2004538,-4
2005186,-8
2006855,-8
2007005,-7
2007419,-6
2007552,-5
2007558,-5
2008030,-5
2008036,-5
2008813,-5
2009014,-5
2009452,0
2009492,0
2009847,0
2009900,0
2009960,0
2010020,0
2010055,0
2010058,0
2010114,0
2010152,0
2010308,0
2010492,0
2010507,0
2010769,0
2010865,0
2011025,0
2011223,0
2011406,0
2011571,0
2011572,0
2011587,0
2011623,0
2011640,0
2011719,0
2011735,0
2011751,0
2011756,0
2011767,0
2011791,0
2011829,0
2011868,0
2011982,0
2012020,0
2012171,0
2012208,0
2012289,0
2012322,0
2012368,0
2012392,0
2012556,0
2012567,0
2012623,0
2012700,0
2012714,0
2012863,0
2013185,0
2013316,0
2013536,0
2013677,0
2013828,0
2013939,0
2014013,0
2014078,0
2014093,0
2014202,0
2014478,0
2014625,0
2014788,0
2014930,0
2015140,0
2015237,-1
2015308,-1
2015397,-1
2015421,-1
2015540,-1
2015634,-1
2015641,-1
2015693,-1
2015753,-1
2015799,-1
2015846,-1
2015908,-1
2015929,-1
2015991,-1
2016000,-1
2016178,-1
2016187,-1
2016222,-1
2016232,-1
2016247,-1
2016469,-1
2016505,-1
2016629,-1
2016685,-1
2016765,-1
2016976,-1
2016983,-1
2017007,-1
2017091,-1
2017147,-1
2017203,-1
2017217,-1
2017224,-1
2017506,-1
2017548,-1
2017549,-1
2017605,-1
2017677,-1
2017722,-1
2017884,-1
2017910,-1
2018194,-1
2018250,-1
2018626,-1
2018682,-1
2018746,-1
2018772,-1
2018967,-1
2019059,-1
2019114,-1
2019360,-1
2019400,-1
2019650,-1
2019693,-1
2019694,-1
2019749,-1
2020086,-4
2020101,-4
2020131,-4
2020243,-4
2020276,-4
2020288,-4
2020431,-4
2020439,-4
2020639,-5
2020859,-5
2020904,-5
2020971,-5
2021019,-5
2021045,-5
2021308,-5
2021371,-2
2021463,-2
2021714,-2
2021729,-2
2021956,-2
2021986,-2
2022178,-2
2022190,-2
2022478,-2
2022566,-2
2022611,-2
2022762,-2
2022798,-2
2022946,-2
2023123,-2
2023416,-2
2023622,-2
2024089,-2
2024331,-2
2024491,-2
2025057,-2
2025083,0
2025091,0
2025158,0
2026072,0
2026100,0
2026192,0
2026293,0
2026300,0
2026322,0
2026400,0
2026588,0
2026643,0
2026793,0
2026804,0
2026855,0
2026973,0
2027076,0
2027167,0
2027181,0
2027221,0
2027240,0
2027297,0
2027496,0
2027516,0
2027531,0
2027541,0
2028417,0
2028569,0
2028603,0
2028633,0
2028639,0
2028667,0
2028698,0
2028716,0
2028750,0
2028759,0
2028838,0
2029132,0
2029159,0
2029256,0
2029696,0
2030827,0
2031398,0
2031611,0
2031695,0
2031703,0
2031712,0
2031769,0
2031788,0
2032146,0
2032293,0
2032855,0
2032873,0
2032954,0
2032972,0
2033740,0
2039442,-3
2040002,-2
2040926,-2
2041079,-2
2041127,-2
2041724,-2
2041851,-2
2041859,-2
2042422,-1
2042431,-1
2042655,-1
2043616,-1
2043884,-1
2044954,-1
2044974,-1
2046060,-1
2046067,-1
2046346,-1
2046353,-1
2046789,-1
2047057,-1
2047419,-1
2047440,-1
2047794,-1
2061738,0
2064422,0
2074884,0
2077041,0
2077569,0
2077601,0
2077610,0
2077623,0
2077641,0
2077655,0
2077679,0
2077695,0
2077860,0
2078466,0
2078510,0
2078612,0
2078669,0
2078855,0
2079594,0
2079595,0
2079595,0
2079595,0
2079596,0
2079596,0
2079596,0
2079597,0
2079597,0
2079597,0
2079598,0
2079598,0
2079598,0
2079599,0
2079599,0
2079599,0
2079600,0
2079600,0
2079600,0
2079601,0
2079601,0
2079601,0
2079602,0
2079602,0
2081137,0
2081191,0
2082148,0
2082206,0
2082257,0
2083225,0
2083329,0
2083547,0
2083588,0
2083680,0
2083701,0
2083882,0
2084120,0
2084161,0
2084328,0
2084332,0
2084420,0
2084506,0
2084777,0
2085122,0
2085730,0
2085748,-5
2085761,-5
2085883,-5
2086540,-5
2086541,-4
2086627,-4
2086643,-4
2086675,-4
2087196,-4
2087196,-4
2087196,-4
2087197,-4
2087197,-4
2087197,-4
2087221,-4
2087583,-4
2088342,-4
2089139,-4
2089140,-4
2089140,-4
2089140,-4
2089140,-4
2089141,-4
2089141,-4
2089142,-4
2089142,-4
2089142,-4
2089143,-4
2089143,-4
2089143,-4
2089144,-4
2089144,-4
2089144,-4
2089145,-4
2089145,-4
2089145,-4
2089146,-4
2089146,-4
2089146,-4
2089147,-4
2089147,-4
2090758,-4
2091161,-4
2091162,-4
2091162,-4
2091162,-4
2091162,-4
2091163,-4
2091163,-4
2091163,-4
2091165,-4
2091166,-4
2091166,-4
2091166,-4
2091167,-4
2091167,-4
2091167,-4
2091168,-4
2091168,-4
2091168,-4
2093341,-4
2094669,-9
2095119,-8
2095123,-8
2095185,-8
2095190,-8
2095313,-8
2096060,-8
2096098,-8
2096122,-8
2096142,-8
2096285,-8
2096288,-8
2097272,-8
2098720,-8
2099050,-9
2099075,-9
2099427,-9
2099803,-5
2099815,-5
2100456,-5
2100518,-5
2101264,-5
2101285,-5
2102308,-5
2102617,-5
2102707,-1
2102751,-1
2102814,0
2102828,0
2102966,0
2104456,0
2104535,0
2104994,0
2105945,0
2107205,0
2109708,0
2109845,0
2110005,0
2115801,0
2116027,0
2117487,0
2119312,0
2119362,0
2119370,0
2119377,0
2119482,0
2120887,0
2121940,0
2122181,0
2123799,-1
2123805,-1
2123971,-1
2123981,-1
2127260,-1
2127352,-1
2128912,-1
2137297,-2
2137459,-2
2138691,0
2138881,0
2139304,0
2140940,0
2141022,0
2141059,0
2141080,0
2141185,0
2141199,0
2141296,0
2141298,0
2141397,0
2141511,0
2141569,0
2141627,0
2141756,0
2142445,0
2143026,0
2144774,0
2148352,-4
2148918,-4
2152983,-1
2153129,-1
2154677,-1
2157360,-1
2157490,-1
2157491,-1
2157491,-1
2157492,-1
2157492,-1
2157493,-1
2157493,-1
2163466,-3
2168201,-3
2169848,-3
2170028,-3
2170457,-3
2170532,-3
2170570,-3
2170974,-3
2171752,-3
2172798,-7
2173002,-7
2173050,-7
2173639,-7
2174544,-7
2175049,-7
2177583,-7
2178433,0
2180351,0
2180619,0
2181347,0
2183307,0
2183912,0
2184252,0
2184301,0
2185078,0
2186174,0
2186550,0
2186624,0
2186739,0
2187638,0
2188191,0
2188193,0
2188195,0
2188197,0
2188199,0
2188201,0
2188203,0
2188204,0
2188207,0
2188208,0
2188209,0
2188211,0
2188213,0
2188215,0
2188216,0
2188218,0
2188220,0
2188765,0
2188875,0
2188875,0
2189311,0
2189808,0
2189816,0
2190013,0
2190160,0
2190597,0
2191082,0
2191433,0
2192011,0
2192064,0
2192156,0
2192296,0
2192325,0
2192416,0
2192484,0
2193673,0
2193695,0
2194290,0
2194785,0
2194970,0
2194984,0
2194996,0
2195068,0
2195088,0
2195188,0
2195888,0
2196055,0
2196666,0
2196688,0
2197331,0
2197811,0
2198064,0
2199614,-3
2199631,-3
2199980,-3
2201255,0
2201471,0
2201471,0
2201472,0
2201472,0
2201472,0
2201472,0
2201473,0
2201473,0
2201473,0
2201474,0
2201474,0
2201474,0
2201475,0
2201475,0
2201476,0
2201476,0
2201476,0
2201477,0
2201477,0
2201478,0
2201478,0
2201480,0
2201480,0
2201480,0
2202381,0
2203985,0
2205446,0
2206785,0
2209125,0
2213668,0
2214705,0
2215468,0
2215479,0
2215494,0
2215578,0
2215658,0
2215893,0
2235150,0
2241985,0
2242058,0
2248440,0
2249864,0
2253310,0
2255794,0
2256059,0
2256401,0
2256704,0
2257192,0
2257357,0
2257380,0
2257735,0
2258309,0
2259345,0
2259591,0
2260094,0
2261038,0
2261142,0
2261607,0
2261742,0
2264018,0
2264455,0
2264888,0
2265538,0
2265590,0
2265597,0
2265636,0
2265832,0
2266034,0
2266213,0
2266263,0
2266290,0
2266620,0
2266641,0
2266677,0
2266849,0
2267524,0
2267818,0
2267927,0
2268291,0
2268776,0
2269101,0
2269383,0
2270298,0
2270472,0
2271435,0
2271858,0
2272267,0
2272717,0
2272727,0
2272737,0
2272747,0
2272757,0
2272757,0
2272766,0
2272776,0
2272784,0
2272793,0
2272802,0
2272811,0
2272820,0
2272830,0
2272840,0
2272849,0
2273304,0
2273425,0
2273762,0
2274216,0
2274288,0
2274390,0
2274845,0
2275300,0
2275325,0
2275351,0
2275376,0
2275402,0
2275809,0
2276216,0
2276615,0
2277028,0
2277428,0
2277645,0
2277840,0
2278244,0
2278652,0
2279058,0
2279460,0
2279862,0
2280044,0
2280265,0
2280676,0
2281077,0
2281479,0
2281890,0
2282304,0
2282567,0
2282716,0
2283114,0
2283116,0
2283164,0
2283609,0
2283651,0
2284018,0
2284036,0
2284471,0
2284772,0
2284921,0
2285282,0
2285373,0
2285863,0
2285898,0
2285934,0
2285969,0
2286008,0
2286045,0
2286081,0
2286121,0
2286157,0
2286593,0
2287042,0
2287116,0
2287484,0
2287925,0
2287943,0
2288348,0
2288376,0
2288552,0
2288870,0
2289030,0
2289322,0
2289785,0
2289819,0
2290163,0
2290257,0
2290703,0
2291157,0
2291613,0
2291775,0
2291775,0
2291787,0
2291788,0
2291788,0
2291789,0
2291789,0
2291790,0
2291790,0
2291794,0
2291799,0
2291799,0
2291800,0
2291805,0
2291805,0
2291806,0
2291808,0
2291810,0
2291813,0
2291818,0
2291819,0
2291820,0
2291822,0
2291822,0
2291825,0
2291827,0
2291924,0
2292071,0
2292517,0
2292878,0
2292959,0
2293398,0
2293448,0
2293848,0
2294009,0
2294302,0
2294741,0
2295190,0
2295632,0
2296076,0
2296409,0
2296527,0
2296984,0
2297436,0
2297797,0
2297888,0
2298147,0
2298347,0
2298842,0
2299336,0
2299832,0
2300328,0
2300763,0
2300769,0
2300782,0
2300823,0
2300938,0
2300974,0
2300987,0
2301009,0
2301390,0
2301697,0
2301815,0
2302245,0
2302677,0
2302915,0
2303048,0
2303137,0
2303227,0
2303236,0
2303243,0
2303258,0
2303282,0
2303309,0
2303334,0
2303346,0
2303777,0
2303922,0
2303992,0
2304216,0
2304331,0
2304577,0
2304626,0
2304743,0
2305074,0
2305170,0
2305528,0
2305811,0
2305990,0
2306456,0
2306751,0
2306924,0
2307373,0
2307827,0
2308287,0
2308428,0
2308651,0
2308715,0
2308716,0
2308733,0
2308813,0
2308985,0
2309188,0
2309474,0
2309599,0
2309632,0
2309649,0
2310084,0
2310307,0
2310533,0
2310987,0
2311449,0
2311916,0
2312377,0
2312845,0
2313060,0
2313079,0
2313152,0
2313254,0
2313307,0
2313357,0
2313812,0
2314318,0
2314824,0
2315328,0
2315831,0
2316151,0
2316249,0
2316609,0
2316675,0
2316816,0
2316824,0
2316895,0
2317100,0
2317523,0
2317951,0
2318374,0
2318775,0
2319182,0
2319339,0
2319341,0
2319343,0
2319345,0
2319348,0
2319350,0
2319352,0
2319355,0
2319358,0
2319360,0
2319361,0
2319364,0
2319366,0
2319368,0
2319370,0
2319372,0
2319597,0
2319649,0
2319720,0
2319790,0
2319802,0
2320012,0
2320433,0
2320850,0
2321113,0
2321300,0
2321710,0
2321722,0
2321736,0
2321748,0
2321749,0
2321971,0
2321986,0
2321998,0
2322008,0
2322035,0
2322042,0
2322131,0
2322136,0
2322142,0
2322158,0
2322177,0
2322177,0
2322235,0
2322239,0
2322253,0
2322264,0
2322272,0
2322286,0
2322297,0
2322336,0
2322370,0
2322433,0
2322600,0
2322605,0
2323051,0
2323084,0
2323148,0
2323503,0
2323871,0
2323994,0
2324446,0
2324474,0
2324897,0
2325347,0
2325792,0
2326228,0
2326616,0
2326663,0
2326688,0
2327047,0
2327092,0
2327362,0
2327597,0
2335274,0
2335564,0
2336884,0
2337079,0
2337305,0
2345548,-28
2347073,-28
2347498,-20
2347750,-20
2348764,-20
2349092,-20
2349201,-12
2349212,-12
2349429,-12
2349443,-12
2349603,-12
2349753,-12
2349877,-12
2349989,-12
2352122,-12
2352133,-12
2352562,-12
2352573,-12
2352580,-12
2353636,-4
2354040,-4
2354445,-4
2354543,-4
2354632,-4
2354847,-4
2355253,-4
2355657,-4
2356059,-4
2356460,-4
2356473,-4
2356479,-4
2356532,-4
2356585,-4
2356602,-4
2356614,-4
2356659,-4
2356690,-4
2356869,-4
2356940,-4
2357123,-4
2357228,-4
2357346,-4
2359554,-4
2360181,-4
2360636,-4
2360686,-4
2360950,-4
2361025,-4
2361048,-127
2361581,-127
2361717,-127
2361723,-127
2361890,-127
2361938,-127
2362037,-127
2362053,-127
2362402,-127
2362430,-127
2362602,-127
2363429,-128
2363470,-128
2363968,-129
2363999,-129
2365052,-129
2365082,-129
2365109,-224
2365127,-224
2365448,-224
2365476,-224
2365653,-224
2365687,-224
2365766,-224
2365786,-225
2365952,-225
2365955,-199
2366009,-199
2366220,-199
2366406,-199
2366608,-199
2366924,-199
2367156,-199
2367949,-199
2367986,-199
2368203,-199
2369132,-199
2369237,-199
2369600,-199
2369704,-199
2369739,-200
2370191,-200
2370205,-211
2370544,-211
2370561,-211
2370722,-211
2371413,-211
2371818,-211
2371949,-211
2372583,-211
2372658,-97
2373582,-97
2373652,-97
2374433,-97
2375221,-97
2375640,-97
2376003,-97
2376078,-180
2376498,-180
2378032,-189
2378046,-189
2378791,-189
2379210,-219
2379223,-219
2379227,-219
2379425,-219
2379499,-250
2379691,-250
2380904,-240
2380919,-240
2381317,-240
2381336,-240
2381902,-236
2382203,-236
2382335,-236
2382481,-267
2382516,-267
2382845,-267
2382920,-267
2385213,-267
2385250,-267
2385313,-267
2385477,-267
2385577,-267
2386265,-267
2386393,-139
2386441,-139
2386535,-139
2386562,-139
2386811,-139
2386949,0
2387361,0
2390159,0
2390231,0
2391239,0
2393578,0
2393652,0
2396999,0
2397073,0
2399751,0
2399756,0
2399853,0
2400076,0
2400420,0
2400494,0
2400718,0
2400961,0
2402650,0
2403842,0
2403914,-1
2407260,-1
2407335,-3
2407541,-2
2408090,-1
2408092,0
2408292,0
2408320,0
2408656,0
2409996,0
2410557,0
2410683,0
2410756,0
2410923,0
2412197,0
2412562,0
2412681,0
2412723,0
2413610,0
2413636,0
2413754,0
2414103,0
2414177,0
2414752,0
2415673,0
2416686,0
2416995,0
2417522,0
2417597,-2
2417667,-2
2417718,-2
2418635,-2
2419602,-3
2419636,-3
2420941,-3
2421018,-5
2422756,-5
2422976,-5
2424365,-5
2424439,-5
2425862,-5
2427079,-5
2427785,-5
2427860,-3
2430180,-3
2431206,-3
2431281,-2
2434074,-1
2434129,0
2434157,0
2434183,0
2434622,0
2434701,0
2435129,0
2438046,0
2438123,-1
2439417,-1
2440596,-2
2441014,-2
2441469,-2
2441603,-2
2442143,-2
2442876,-2
2442924,-2
2442925,-2
2443262,-2
2444947,-2
2445084,-3
2448016,-3
2448185,-3
2448429,-3
2448565,-3
2449309,-1
2449367,-1
2450150,-1
2450194,-1
2450225,-1
2451000,-1
2451044,-1
2451276,-1
2451321,-1
2451689,-1
2451906,-1
2451911,-1
2452046,-1
2452539,-1
2452836,-1
2452946,-1
2453573,-1
2453617,-1
2454102,-1
2454507,-1
2454916,0
2455389,0
2455444,0
2455527,0
2458874,0
2459007,0
2462353,0
2462488,0
2463910,0
2465831,0
2465969,0
2469316,0
2469450,-1
2472796,-1
2472931,-1
2473697,-1
2476275,-1
2476411,-1
2479758,-1
2479892,0
2483239,0
2483373,0
2486718,0
2486824,0
2487007,0
2490171,0
2490275,0
2493485,0
2493621,0
2493726,0
2494166,0
2494355,0
2497070,0
2497147,0
2497897,0
2500365,0
2500494,0
2500568,-1
2501728,-1
2501781,-1
2501782,-1
2501782,-1
2501783,-1
2501783,-1
2501784,-1
2501784,-1
2503915,-1
2503988,-1
2507330,-1
2507409,-1
2510756,-1
2510830,0
2514176,0
2514235,0
2514251,0
2514384,0
2514513,0
2514874,0
2516341,0
2517193,0
2517497,0
2517672,0
2518715,0
2518841,0
2519143,0
2519377,0
2519555,0
2519658,0
2519919,0
2521092,0
2523617,0
2524543,0
2524718,0
2525303,0
2526325,0
2526331,0
2526626,0
2526931,0
2526967,0
2527011,0
2527013,0
2527431,0
2527584,0
2527635,0
2527718,0
2527952,0
2527994,0
2529669,0
2529677,0
2529722,0
2529767,0
2529773,0
2530002,0
2530356,0
2530378,0
2530401,0
2530424,0
2530445,0
2530467,0
2530490,0
2530512,0
2530520,0
2531092,0
2531415,0
2532518,0
2533068,0
2533115,0
2533194,0
2533206,0
2533228,0
2533251,0
2533503,0
2533547,0
2533675,0
2533720,0
2533781,0
2534247,0
2534431,0
2534734,0
2534756,0
2534796,0
2534796,0
2534906,0
2534936,0
2534977,0
2535024,0
2535226,0
2535266,0
2535463,0
2535504,0
2535529,0
2535996,0
2536036,0
2536138,0
2536260,0
2536301,0
2536541,0
2536564,0
2536585,0
2536607,0
2536621,0
2536661,0
2536955,0
2537001,0
2537022,0
2537142,0
2537352,0
2537515,0
2537614,0
2537734,0
2537773,0
2537796,0
2537917,0
2537963,0
2538249,0
2538387,0
2538513,0
2538524,0
2538559,0
2538797,0
2539146,0
2539187,0
2539446,0
2539803,0
2540272,0
2540356,0
2541225,0
2541266,0
2541732,0
2541867,0
2541948,0
2542140,0
2543416,0
2543877,0
2544002,0
2544042,0
2544071,0
2544092,0
2544258,0
2544408,0
2544435,0
2545140,0
2545214,0
2545348,0
2545618,0
2547248,0
2547726,0
2547835,0
2547899,0
2547945,0
2547971,0
2548100,0
2548675,-2
2548691,-2
2548702,0
2548829,0
2549353,0
2549371,0
2549423,0
2549440,0
2549668,0
2549675,0
2549683,0
2549694,0
2549914,0
2549994,0
2550144,0
2550151,0
2550381,0
2550407,0
2551473,0
2551481,0
2551988,0
2551996,0
2552097,0
2552104,0
2552135,0
2552142,0
2552310,0
2552323,0
2552330,0
2552352,0
2552572,0
2552579,0
2552656,0
2553261,0
2553327,0
2553425,0
2553525,0
2553805,0
2554138,0
2555657,0
2555791,0
2558090,0
2558282,0
2558878,0
2559115,0
2559134,0
2559175,0
2559216,0
2559241,0
2560087,0
2560150,0
2560394,0
2560796,0
2561203,0
2561337,0
2562274,0
2562692,0
2563301,0
2565784,0
2566173,0
2568004,0
2568609,0
2568703,0
2568890,0
2568902,0
2568902,0
2568903,0
2568921,0
2568973,0
2568993,0
2569034,0
2569038,0
2569081,0
2569340,0
2569340,0
2569402,0
2569511,0
2569554,0
2569554,0
2569624,0
2569817,0
2569843,0
2570012,0
2570065,0
2570247,0
2570442,0
2570773,0
2571078,0
2571522,0
2571573,0
2572341,0
2572427,0
2572557,0
2572562,0
2572854,0
2572860,0
2573045,0
2573189,0
2573830,0
2574764,0
2575813,-6
2576391,-6
2576466,-6
2576737,-6
2579809,-6
2579886,-6
2580386,-6
2583232,-6
2583307,-29
2583797,-29
2586652,-29
2586728,-39
2587769,-17
2587976,-16
2588070,-16
2588692,-16
2590070,-16
2590149,-16
2590860,-1
2590862,-1
2590873,-1
2590876,-1
2590885,-1
2590890,-1
2590890,-1
2590891,-1
2591097,-1
2591297,-1
2591309,-1
2592658,-1
2593494,-1
2593570,-1
2594559,-32
2594629,-32
2595507,-76
2595855,-76
2595970,-76
2596157,-76
2596185,-76
2596256,-76
2596270,-76
2596605,-95
2596673,-95
2596681,-95
2596896,-95
2596916,-95
2596963,-95
2596990,-95
2597069,-95
2597127,-95
2597407,-95
2597454,-95
2597545,-95
2597555,-95
2597567,-95
2597568,-95
2597845,-95
2597851,-95
2597863,-95
2597939,-95
2598187,-109
2598198,-109
2598419,-109
2598434,-109
2598899,-109
2599216,-109
2599930,-109
2599938,-109
2600032,-109
2600053,-109
2600333,-109
2600334,-109
2600411,-109
2600593,-113
2600786,-113
2601444,-115
2601467,-115
2601735,-167
2601991,-167
2602553,-167
2602613,-167
2602739,-167
2603759,-167
2603832,-209
2604461,-209
2604463,-181
2604465,-181
2604467,-149
2604468,-149
2604470,-117
2604472,-117
2604474,-85
2604475,-85
2604477,-53
2604479,-53
2604481,-21
2604483,-21
2604484,0
2604486,0
2604488,0
2607178,0
2607253,0
2608230,0
2608334,0
2608356,0
2608925,0
2608934,0
2609144,0
2609161,0
2609556,0
2609564,0
2609564,0
2609579,0
2609738,0
2609749,0
2609968,0
2609979,0
2610331,0
2610342,0
2610596,0
2610616,0
2610627,0
2610674,0
2610954,0
2610970,0
2611235,0
2611255,0
2611308,0
2611335,0
2611502,0
2611521,0
2612139,0
2612281,0
2612939,-2
2612947,-2
2612960,-2
2613292,-116
2613460,-115
2613483,-115
2613768,-115
2613778,-109
2614020,-109
2614094,-109
2614175,-109
2614415,-109
2614715,-109
2615018,-109
2615366,-109
2615663,-109
2615789,-109
2616416,-109
2617290,-109
2617439,-109
2617515,-109
2618355,-109
2618883,-174
2619531,-174
2619827,-174
2620858,-174
2620936,-174
2621598,-174
2621680,-174
2622472,-174
2622501,-174
2622887,-174
2622893,-174
2622896,-201
2622896,-201
2623432,-127
2623451,-127
2623477,-127
2623488,-127
2623494,-121
2623499,-120
2623592,-120
2623991,-120
2624085,-120
2624173,-120
2624283,-120
2624357,-120
2624712,-120
2624827,-120
2624845,-120
2625224,-25
2625326,-23
2625334,-23
2625475,-9
2625715,-8
2625754,-8
2625851,-6
2625921,-6
2626037,-6
2626108,-6
2626151,-6
2626210,-4
2626218,-4
2626222,-4
2626571,-4
2626579,-4
2626722,-4
2626807,-4
2626947,-4
2626955,-4
2627078,-4
2627189,-4
2627326,-4
2627364,-4
2627462,-4
2627707,-4
2627777,-4
2628827,-4
2628852,0
2628928,0
2628945,0
2629706,0
2630312,0
2630863,0
2630928,0
2631122,0
2631198,-148
2631203,-148
2631844,-148
2631866,-148
2631885,-148
2631894,-148
2631896,-148
2631910,-148
2631914,-148
2632188,-148
2632642,-148
2632713,-148
2632754,-148
2632765,-148
2632789,-148
2632800,-148
2632800,-148
2632811,-148
2632814,-148
2632825,-148
2634546,-148
2634619,-237
2634690,-237
2634907,-221
2634907,-157
2634907,-93
2634907,-29
2634908,0
2634908,0
2634908,0
2634908,0
2634909,0
2634909,0
2634909,0
2634909,0
2634910,0
2634910,0
2634910,0
2634910,0
2635000,0
2635011,0
2635011,0
2635020,0
2635022,0
2635027,0
2635028,0
2635031,0
2635040,0
2635313,0
2635317,0
2635325,0
2635328,0
2635331,0
2635332,0
2635396,0
2635436,0
2635445,0
2635473,0
2635485,0
2635495,0
2635501,0
2635715,0
2635720,0
2635732,0
2635883,0
2636260,0
2636261,0
2636261,0
2636261,0
2636261,0
2636262,0
2636262,0
2636262,0
2636262,0
2636263,0
2636263,0
2636263,0
2636263,0
2636264,0
2636264,0
2636264,0
2636264,0
